z,y,x,rad,frame,xum,yum,zum,particle
14.5563356885,12.9496170586,93.4091975631,7.38031632291,0.0,11.8629680905,1.64460136644,1.74676028262,124.0
14.8779903192,12.5539509413,94.0888201437,7.39971148383,1.0,11.9492801583,1.59435176955,1.7853588383,124.0
15.0092358595,12.3256269804,92.9559386085,7.38289597574,2.0,11.8054042033,1.56535462651,1.80110830313,124.0
15.4823739424,11.9462170866,93.0401615843,7.41968231691,3.0,11.8161005212,1.51716956999,1.85788487309,124.0
0.499203253506,121.855371983,12.2786147421,7.44575411732,0.0,1.55938407224,15.4756322419,0.0599043904207,125.0
1.24555706199,121.603200937,13.4777867123,7.4175251506,1.0,1.71167891246,15.443606519,0.149466847439,125.0
0.949529246658,122.618824775,14.2522073953,7.4177494087,2.0,1.81003033921,15.5725907464,0.113943509599,125.0
1.35970388833,120.887935533,14.1202395641,7.40819298093,3.0,1.79327042464,15.3527678126,0.1631644666,125.0
14.1180681744,9.72404801201,120.985194549,6.94775248309,0.0,15.3651197077,1.23495409752,1.69416818093,126.0
13.9494821059,9.24569400073,121.883618308,6.99812199751,1.0,15.4792195251,1.17420313809,1.67393785271,126.0
14.4556937648,9.2141887379,120.766685994,6.95266186418,2.0,15.3373691213,1.17020196971,1.73468325178,126.0
15.0787311088,8.72353541213,120.914415658,7.06438130728,3.0,15.3561307886,1.10788899734,1.80944773306,126.0
37.8969987666,53.2309116434,124.699322341,7.87083654163,0.0,15.8368139373,6.76032577871,4.547639852,127.0
38.1197255153,53.2072086391,124.954420316,7.87257050588,1.0,15.8692113802,6.75731549716,4.57436706184,127.0
38.1815547907,53.2441287489,124.032312367,7.88813831944,2.0,15.7521036706,6.76200435111,4.58178657488,127.0
37.9054687663,53.0334061976,124.253586771,7.87177571319,3.0,15.78020552,6.73524258709,4.54865625196,127.0
17.4271270091,75.454725953,75.3817120778,7.32627813218,0.0,9.57347743389,9.58275019603,2.09125524109,128.0
16.5950749383,75.8121959209,76.7815839028,7.32679915693,1.0,9.75126115566,9.62814888196,1.99140899259,128.0
16.5992831387,75.2237786887,76.7117218353,7.30823936512,2.0,9.74238867308,9.55341989346,1.99191397665,128.0
16.2860510361,75.1298644314,77.6324836681,7.31873636788,3.0,9.85932542585,9.54149278278,1.95432612434,128.0
33.6956000073,122.250191724,70.3451535393,7.03272808674,0.0,8.9338344995,15.525774349,4.04347200088,129.0
33.7868304294,122.670673401,70.7254654687,6.98503976136,1.0,8.98213411453,15.579175522,4.05441965153,129.0
34.6089647786,122.310204544,70.0136840133,7.00275266739,2.0,8.89173786969,15.5333959771,4.15307577344,129.0
34.1565659612,122.651669038,69.6010493431,6.9943211741,3.0,8.83933326657,15.5767619678,4.09878791535,129.0
31.9697551251,55.5551886745,40.627430806,7.43624627035,0.0,5.15968371236,7.05550896167,3.83637061501,130.0
31.2515378215,55.3381356715,41.836393551,7.43426676824,1.0,5.31322198098,7.02794323028,3.75018453859,130.0
31.2303556733,55.2741392352,40.752810729,7.47306881039,2.0,5.17560696258,7.01981568287,3.7476426808,130.0
29.6668222496,55.9237008302,41.2284705096,7.47429977274,3.0,5.23601575472,7.10231000544,3.56001866995,130.0
19.9828097106,119.389223333,90.8086590532,7.56770403979,0.0,11.5326996998,15.1624313632,2.39793716527,131.0
20.109767267,120.172399382,91.5937652239,7.56595279214,1.0,11.6324081834,15.2618947215,2.41317207203,131.0
20.0898571967,120.691308917,91.2681468633,7.55558348479,2.0,11.5910546516,15.3277962325,2.4107828636,131.0
19.9196706356,120.650488684,91.076497801,7.50986667445,3.0,11.5667152207,15.3226120628,2.39036047627,131.0
28.8543989361,99.1238937132,126.608160264,7.27111886664,0.0,16.0792363536,12.5887345016,3.46252787233,132.0
28.8275734633,99.2624257687,126.693568824,7.34036540823,1.0,16.0900832407,12.6063280726,3.45930881559,132.0
28.4963086941,99.1906642516,125.50068415,7.38055142617,2.0,15.9385868871,12.59721436,3.4195570433,132.0
26.7984495152,99.9600010518,124.643307489,7.31342210573,3.0,15.8297000511,12.6949201336,3.21581394182,132.0
40.4109214751,76.5880180845,87.9192524355,7.30620498887,0.0,11.1657450593,9.72667829673,4.84931057701,133.0
40.3729323921,77.099769794,87.9454183223,7.27120755569,1.0,11.1690681269,9.79167076384,4.84475188705,133.0
40.3300444692,76.762560372,87.167016698,7.27497770425,2.0,11.0702111206,9.74884516725,4.8396053363,133.0
40.3956405906,76.7227321125,87.295121703,7.26364131724,3.0,11.0864804563,9.74378697829,4.84747687087,133.0
39.350598441,36.7634112366,61.3285705809,6.91732111444,0.0,7.78872846378,4.66895322705,4.72207181292,134.0
39.0010451352,36.2023014665,62.3120229791,6.88050041608,1.0,7.91362691835,4.59769228624,4.68012541623,134.0
39.4693316793,36.5874040991,61.4224367479,6.91635923528,2.0,7.80064946698,4.64660032059,4.73631980151,134.0
39.5373432397,36.6034998826,61.7761934289,6.88678851462,3.0,7.84557656546,4.64864448509,4.74448118877,134.0
24.3936589036,120.327977735,52.6748465336,7.0966541829,0.0,6.68970550977,15.2816531723,2.92723906843,135.0
24.2600312871,120.889648131,53.0839493171,7.17019916343,1.0,6.74166156327,15.3529853127,2.91120375445,135.0
24.4363001592,120.167521756,52.7634813586,7.10034879243,2.0,6.70096213255,15.261275263,2.93235601911,135.0
24.179824447,120.846940341,52.4441716974,7.14463785445,3.0,6.66040980556,15.3475614233,2.90157893364,135.0
12.5638475344,76.7928318372,8.19225580214,7.13317064143,0.0,1.04041648687,9.75268964332,1.50766170413,136.0
13.0971042157,76.7143575153,9.23953607345,7.14594274188,1.0,1.17342108133,9.74272340444,1.57165250589,136.0
12.8175050541,76.2954454383,8.29866522501,7.14909554754,2.0,1.05393048358,9.68952157067,1.53810060649,136.0
11.8690822832,76.1465270636,7.7929815451,7.31380729706,3.0,0.989708656227,9.67060893707,1.42428987399,136.0
37.049425208,40.785561583,106.609743797,7.62159617704,0.0,13.5394374622,5.17976632103,4.44593102496,137.0
38.1334469996,40.4052933287,107.683883152,7.6445167163,1.0,13.6758531603,5.13147225275,4.57601363995,137.0
37.8374595609,40.0863642796,106.631555458,7.61881951555,2.0,13.5422075432,5.09096826351,4.54049514731,137.0
38.1112983066,40.2043583135,106.940450503,7.63695534023,3.0,13.5814372139,5.10595350582,4.57335579679,137.0
32.7979901586,114.156201753,127.282060797,7.38265014418,0.0,16.1648217212,14.4978376226,3.93575881904,138.0
33.1306787292,114.359119544,127.689438648,7.46331743079,1.0,16.2165587084,14.523608182,3.9756814475,138.0
32.4598102759,114.115282167,126.092512677,7.42893780515,2.0,16.01374911,14.4926408352,3.89517723311,138.0
32.4823762504,114.397668182,126.08269812,7.38928643432,3.0,16.0125026612,14.5285038591,3.89788515005,138.0
5.21876071925,109.102367579,126.884962187,7.14679270935,0.0,16.1143901978,13.8560006825,0.62625128631,139.0
5.4267972683,110.309745947,127.121097306,7.09159264407,1.0,16.1443793579,14.0093377353,0.651215672196,139.0
4.50941105228,111.089930894,126.815249941,7.29220831968,2.0,16.1055367425,14.1084212235,0.541129326273,139.0
3.90899961575,110.64637091,126.265799953,7.32202452905,3.0,16.035756594,14.0520891055,0.46907995389,139.0
49.8555495838,7.63024264981,72.7801297243,7.97866757644,0.0,9.24307647499,0.969040816526,5.98266595006,140.0
48.9912058424,6.9984991137,73.5403543095,7.87025464585,1.0,9.3396249973,0.888809387441,5.87894470108,140.0
49.0540796453,7.10339142264,72.2068867545,7.89222340014,2.0,9.17027461782,0.902130710675,5.88648955744,140.0
49.0600372699,7.21684321885,72.4714252394,7.73019695421,3.0,9.2038710054,0.916539088793,5.88720447239,140.0
40.384457567,101.322632933,38.3484464018,7.45429182421,0.0,4.87025269302,12.8679743825,4.84613490804,141.0
40.3991961451,100.788590645,38.8251652979,7.44943317916,1.0,4.93079599283,12.800151012,4.84790353742,141.0
40.3140583998,100.793830266,38.536773704,7.49026967654,2.0,4.89417026041,12.8008164438,4.83768700797,141.0
39.625529037,101.372810304,38.9744814002,7.44078642818,3.0,4.94975913783,12.8743469086,4.75506348444,141.0
47.1688427063,87.3581196377,89.0578279556,7.06332374353,0.0,11.3103441504,11.094481194,5.66026112476,142.0
47.6874747236,87.7461295242,89.3990512538,7.22784857122,1.0,11.3536795092,11.1437584496,5.72249696683,142.0
47.6395035454,87.3753441333,88.4161501023,7.27450013317,2.0,11.228851063,11.0966687049,5.71674042545,142.0
47.4653828889,87.347107267,88.6191305086,7.25470797502,3.0,11.2546295746,11.0930826229,5.69584594666,142.0
24.840706736,127.108622116,126.31256504,8.0146585652,0.0,16.0416957601,16.1427950088,2.98088480832,143.0
24.9525304168,127.23575813,126.915048407,7.86436500731,1.0,16.1182111476,16.1589412825,2.99430365002,143.0
24.8684717695,127.151569723,125.307741473,7.8227924687,2.0,15.914083167,16.1482493548,2.98421661234,143.0
24.8282374662,127.321343966,125.419497783,7.80446103064,3.0,15.9282762184,16.1698106837,2.97938849594,143.0
45.029713889,98.4170809052,17.4619219759,6.60559632648,0.0,2.21766409094,12.498969275,5.40356566667,144.0
44.8983100487,98.1367275104,18.1131178028,6.62180555716,1.0,2.30036596096,12.4633643938,5.38779720584,144.0
44.6535715856,97.9126933905,17.3441133871,6.59851041722,2.0,2.20270240017,12.4349120606,5.35842859028,144.0
43.9667453537,98.3299385636,17.569838724,6.63196502941,3.0,2.23136951794,12.4879021976,5.27600944245,144.0
33.314565601,3.2373024033,81.7845407405,7.93028229935,0.0,10.386636674,0.41113740522,3.99774787212,145.0
33.5762935435,2.76179546514,82.4614346202,7.90225412592,1.0,10.4726021968,0.350748024073,4.02915522522,145.0
33.5666883013,2.51910845335,81.1651951537,7.92014586992,2.0,10.3079797845,0.319926773576,4.02800259615,145.0
34.0430602148,2.25576967933,81.3107434633,7.88367738154,3.0,10.3264644198,0.286482749275,4.08516722578,145.0
47.9857155073,74.7771870426,3.1801283894,7.18049273832,0.0,0.403876305454,9.49670275441,5.75828586088,146.0
47.4678222338,74.7659195751,3.82437309392,7.26899124818,1.0,0.485695382928,9.49527178604,5.69613866805,146.0
47.3382947933,74.7625171342,3.018852458,7.18598202734,2.0,0.383394262166,9.49483967604,5.68059537519,146.0
46.4973595973,75.0797824634,3.35619953546,7.34428481111,3.0,0.426237341003,9.53513237285,5.57968315168,146.0
38.0341176161,126.179883809,83.6030390376,7.62955718564,0.0,10.6175859578,16.0248452437,4.56409411393,147.0
38.4953344254,126.477297733,83.8808976411,7.67717513616,1.0,10.6528740004,16.0626168122,4.61944013105,147.0
39.1652090209,126.466628986,82.967251771,7.666755057,2.0,10.5368409749,16.0612618813,4.69982508251,147.0
39.1204229732,126.679355471,82.4864677772,7.63832375018,3.0,10.4757814077,16.0882781448,4.69445075678,147.0
48.7342591039,31.1961402383,44.2812166357,6.56841011074,0.0,5.62371451274,3.96190981026,5.84811109246,148.0
48.1034105799,30.4786625587,45.055199206,6.66428895003,1.0,5.72201029917,3.87079014496,5.77240926959,148.0
51.1730831569,31.2384540626,44.1098197096,7.9054440349,2.0,5.60194710312,3.96728366595,6.14076997883,148.0
48.6245518375,31.1529985203,44.5300907827,6.60690929428,3.0,5.6553215294,3.95643081208,5.8349462205,148.0
42.5655924779,90.8410040536,45.4752629856,6.63900960496,0.0,5.77535839918,11.5368075148,5.10787109734,149.0
42.4987901132,90.284551034,46.0138143633,6.67625828627,1.0,5.84375442413,11.4661379813,5.09985481358,149.0
42.6393745454,89.9918639088,45.3278889211,6.67449258916,2.0,5.75664189298,11.4289667164,5.11672494545,149.0
41.6783998362,90.6681547188,46.042035598,6.63494301781,3.0,5.84733852095,11.5148556493,5.00140798035,149.0
46.1555591735,21.4028254178,74.8169938117,6.03222227529,0.0,9.50175821408,2.71815882805,5.53866710082,150.0
46.1002727456,20.7990542167,75.647840786,6.0291585886,1.0,9.60727577982,2.64147988552,5.53203272948,150.0
46.2460446285,21.0211058534,74.550894047,6.01627160514,2.0,9.46796354396,2.66968044338,5.54952535542,150.0
46.5491464213,21.037553928,74.8193537247,6.04908245737,3.0,9.50205792304,2.67176934886,5.58589757056,150.0
45.8079484179,90.7469983521,33.5124818042,6.99071748759,0.0,4.25608518914,11.5248687907,5.49695381015,151.0
45.3752556238,89.9842519486,34.0358175641,7.09305517519,1.0,4.32254883064,11.4279999975,5.44503067486,151.0
45.3676730055,90.2765433564,33.3670926018,7.04434932027,2.0,4.23762076042,11.4651210063,5.44412076066,151.0
44.7387019947,90.6393463236,34.1313500142,7.17684635234,3.0,4.33468145181,11.5111969831,5.36864423937,151.0
5.04857246057,109.800157461,38.3357852601,7.20645638354,0.0,4.86864472803,13.9446199976,0.605828695269,152.0
5.23587174465,109.761842937,39.5541294691,7.16003565055,1.0,5.02337444258,13.9397540529,0.628304609358,152.0
5.03733624873,109.384011339,39.7031851493,7.13799593217,2.0,5.04230451397,13.8917694401,0.604480349847,152.0
4.69062798683,110.459703082,39.6963807069,7.11918352947,3.0,5.04144034978,14.0283822914,0.56287535842,152.0
49.6465229484,80.6389063667,75.6747106114,7.70879251761,0.0,9.61068824764,10.2411411086,5.95758275381,153.0
49.6418429962,80.7753014383,76.0871247738,7.62481793046,1.0,9.66306484627,10.2584632827,5.95702115954,153.0
49.7123087413,80.229043409,75.3256880815,7.58372759718,2.0,9.56636238635,10.1890885129,5.96547704896,153.0
49.7051362907,80.3335385277,75.4639293869,7.66638093456,3.0,9.58391903214,10.202359393,5.96461635489,153.0
39.8753054163,36.3343986658,70.8094355953,5.34117627992,0.0,8.9927983206,4.61446863055,4.78503664996,154.0
39.7742405868,35.9003444719,71.7971525935,5.36998985578,1.0,9.11823837938,4.55934374793,4.77290887042,154.0
39.9359226584,36.0389320471,70.829460372,5.24960726141,2.0,8.99534146724,4.57694436998,4.792310719,154.0
40.357543781,36.0756269497,71.2480887562,5.33180100154,3.0,9.04850727204,4.58160462262,4.84290525372,154.0
50.448406152,42.2703453644,125.507299772,7.79614842466,0.0,15.939427071,5.36833386128,6.05380873824,155.0
50.7566909143,42.5152355682,125.621859426,7.6678697623,1.0,15.9539761471,5.39943491716,6.09080290972,155.0
50.3265457095,42.6157538906,124.623055728,7.64893481603,2.0,15.8271280775,5.41220074411,6.03918548514,155.0
50.691706449,42.4708384623,124.869460343,7.71985252971,3.0,15.8584214635,5.39379648472,6.08300477388,155.0
22.0159381924,74.308019919,-3.41257317819,7.94514861467,0.0,-0.43339679363,9.43711852971,2.64191258309,156.0
21.9403683538,73.9537800189,-2.4557754159,7.75816587352,1.0,-0.31188347782,9.3921300624,2.63284420245,156.0
21.8590151676,73.6801621221,-3.36188809799,7.83428383451,2.0,-0.426959788445,9.35738058951,2.62308182011,156.0
21.2454936792,73.6659236125,-4.90700656317,8.76753019575,3.0,-0.623189833523,9.35557229879,2.54945924151,156.0
-1.26236066212,43.3277376598,2.12947078595,7.97043821418,0.0,0.270442789816,5.50262268279,-0.151483279454,157.0
-0.9832122459,43.563001345,2.32084347732,7.9985899689,1.0,0.294747121619,5.53250117082,-0.117985469508,157.0
-0.784188439706,42.9132262008,2.23634692158,8.01912981048,2.0,0.284016059041,5.4499797275,-0.0941026127647,157.0
-2.47670924108,43.9008152061,3.30892957935,7.89114921117,3.0,0.420234056578,5.57540353117,-0.297205108929,157.0
-4.33081578563,66.3287892552,64.6152555618,8.09494457633,0.0,8.20613745635,8.42375623541,-0.519697894276,158.0
-4.12756621209,66.1871465661,65.1023463006,8.15901709194,1.0,8.26799798018,8.40576761389,-0.495307945451,158.0
-4.32203911947,65.4384730597,65.5463326753,8.09943008545,2.0,8.32438424976,8.31068607859,-0.518644694336,158.0
-4.59332117609,65.4358968985,65.6985057185,8.19597980115,3.0,8.34371022624,8.31035890611,-0.551198541131,158.0
-4.86477952074,107.24929021,112.085239674,8.09176582692,0.0,14.2348254386,13.6206598566,-0.583773542489,159.0
-4.60320211209,108.540394818,113.981507142,7.81726728551,1.0,14.475651407,13.7846301419,-0.552384253451,159.0
-5.96185880422,109.882201543,113.621877778,8.01824536479,2.0,14.4299784778,13.955039596,-0.715423056506,159.0
-5.06066735264,109.750379608,112.376980414,7.56077149115,3.0,14.2718765126,13.9382982102,-0.607280082317,159.0
33.4947426588,131.097586612,102.979521438,7.91563986147,0.0,13.0783992227,16.6493934997,4.01936911905,160.0
33.2829468474,131.395320151,103.789165869,7.78192606936,1.0,13.1812240653,16.6872056592,3.99395362169,160.0
33.7387454549,131.483436392,102.212216811,7.87314564008,2.0,12.980951535,16.6983964218,4.04864945458,160.0
33.4550938524,131.579649562,102.146771602,7.91860013385,3.0,12.9726399935,16.7106154944,4.01461126229,160.0
-4.5275364535,101.176047557,0.18970997999,8.05814274062,0.0,0.0240931674587,12.8493580398,-0.54330437442,161.0
-3.61256084452,101.211339494,-1.25983105427,7.78292718254,1.0,-0.159998543892,12.8538401157,-0.433507301342,161.0
-2.90199663825,100.51938449,-1.71267800088,7.93504847338,2.0,-0.217510106112,12.7659618303,-0.34823959659,161.0
-2.79679103881,99.0798360265,-1.65134717698,7.88718149069,3.0,-0.209721091477,12.5831391754,-0.335614924657,161.0
0.629883054755,84.6999056419,119.134038389,7.72600183285,0.0,15.1300228754,10.7568880165,0.0755859665707,162.0
0.809867168214,85.326598023,118.779287893,7.79015756909,1.0,15.0849695624,10.8364779489,0.0971840601857,162.0
1.23435720271,85.1521382252,117.63842094,7.62169661777,2.0,14.9400794594,10.8143215546,0.148122864325,162.0
0.757469008584,84.6248090092,117.973163597,7.75691624917,3.0,14.9825917769,10.7473507442,0.0908962810301,162.0
40.5089113345,134.19073365,65.2558156914,9.40793356136,0.0,8.2874885928,17.0422231736,4.86106936014,163.0
39.8464484558,135.310510234,66.1742083116,9.89437840938,1.0,8.40412445558,17.1844347998,4.7815738147,163.0
40.1141967694,133.667509877,64.8201889755,8.95833922279,2.0,8.23216399989,16.9757737543,4.81370361233,163.0
39.6885462684,133.645744847,64.468939432,8.64414315596,3.0,8.18755530786,16.9730095956,4.76262555221,163.0
11.832045733,133.053121467,88.1000132089,7.88258963889,0.0,11.1887016775,16.8977464264,1.41984548796,164.0
11.6538027509,132.499878536,89.0915518443,7.40937431336,1.0,11.3146270842,16.8274845741,1.39845633011,164.0
12.0312859548,134.629418808,87.9511190417,8.76509192988,2.0,11.1697921183,17.0979361886,1.44375431458,164.0
12.2701025552,135.242436616,87.4599377093,9.25574466339,3.0,11.1074120891,17.1757894502,1.47241230662,164.0
51.7884786806,2.76948027607,84.9894695802,8.00486847235,0.0,10.7936626367,0.351723995061,6.21461744167,165.0
52.0766162243,2.06052586344,85.6598802883,8.06830912494,1.0,10.8788047966,0.261686784656,6.24919394691,165.0
52.132090276,1.99511250527,84.227409343,8.02424584088,2.0,10.6968809866,0.253379288169,6.25585083311,165.0
53.293943467,1.89400798827,84.3682526843,8.54777660265,3.0,10.7147680909,0.24053901451,6.39527321603,165.0
51.7636053371,95.6022704028,100.457804977,7.82146523222,0.0,12.758141232,12.1414883412,6.21163264045,166.0
51.4591210434,96.0228745244,100.94475008,7.79260415448,1.0,12.8199832602,12.1949050646,6.17509452521,166.0
51.5929723072,95.7225327838,99.9193745147,7.84230235772,2.0,12.6897605634,12.1567616635,6.19115667687,166.0
52.1473854094,95.7842621166,100.180419844,8.20830643462,3.0,12.7229133202,12.1646012888,6.25768624913,166.0
50.6882422563,52.3403343037,46.143887356,7.87659074464,0.0,5.86027369422,6.64722245657,6.08258907076,167.0
49.7767343791,52.3414264998,47.2647168885,7.57329059367,1.0,6.00261904484,6.64736116547,5.97320812549,167.0
48.5023190651,52.0364608291,46.3811819075,7.29735730856,2.0,5.89041010225,6.6086305253,5.82027828781,167.0
46.7349332487,52.9633262635,47.4006285887,7.14125454737,3.0,6.01987983076,6.72634243547,5.60819198984,167.0
22.905888339,133.107149385,47.8281177401,8.95988505806,0.0,6.07417095299,16.9046079718,2.74870660068,168.0
22.3874176265,132.482535035,47.701687903,8.11735875152,1.0,6.05811436369,16.8252819495,2.68649011518,168.0
22.1304631319,132.001684374,47.7508405623,8.30739413236,2.0,6.06435675141,16.7642139155,2.65565557583,168.0
21.8340410887,132.148714851,47.1403361142,7.90628571346,3.0,5.98682268651,16.7828867861,2.62008493064,168.0
-2.34929046303,86.944917462,3.09746400286,7.74257747838,0.0,0.393377928364,11.0420045177,-0.281914855564,169.0
-1.8594294231,86.9765497055,1.74537645327,7.78395787522,1.0,0.221662809566,11.0460218126,-0.223131530772,169.0
-0.164575929627,86.4721494875,1.56438113627,7.79238457721,2.0,0.198676404307,10.9819629849,-0.0197491115552,169.0
-0.794679921055,84.8750883981,1.90988275144,7.93550429793,3.0,0.242555109433,10.7791362266,-0.0953615905266,169.0
51.1895496813,14.8833702724,124.072152068,7.68816246191,0.0,15.7571633126,1.8901880246,6.14274596176,170.0
51.5162681299,15.4933477879,123.959169255,7.63131222485,1.0,15.7428144954,1.96765516906,6.18195217558,170.0
50.9221856273,15.7544193773,123.393677265,7.76090762967,2.0,15.6709970127,2.00081126092,6.11066227527,170.0
52.3425422996,15.1333064754,122.904212345,8.0865072745,3.0,15.6088349679,1.92192992237,6.28110507595,170.0
50.0153499411,131.50745504,45.3598928613,8.11003462606,0.0,5.76070639338,16.7014467901,6.00184199293,171.0
48.8534722444,134.203262691,44.8898523837,9.07920728534,1.0,5.70101125273,17.0438143617,5.86241666932,171.0
43.5371240293,139.095840891,43.3206783936,13.0406940147,2.0,5.50172615598,17.6651717931,5.22445488352,171.0
-0.507853829869,119.266969761,28.1846857066,7.57316420723,0.0,3.57945508473,15.1469051596,-0.0609424595843,172.0
-0.274913063564,119.345963958,29.4762781001,7.60335188021,1.0,3.74348731871,15.1569374226,-0.0329895676277,172.0
-0.618238660808,119.224321569,30.1552927388,7.55772329965,2.0,3.82972217783,15.1414888392,-0.074188639297,172.0
-0.855422756786,120.102030602,29.7741327862,7.61038408396,3.0,3.78131486385,15.2529578865,-0.102650730814,172.0
32.2380570838,134.300801069,15.7866788391,8.50739512944,0.0,2.00490821257,17.0562017357,3.86856685006,173.0
30.820039879,132.614771495,16.0220925272,7.58285747415,1.0,2.03480575096,16.8420759798,3.69840478548,173.0
30.264197461,132.52727937,15.5774594161,7.71205034415,2.0,1.97833734585,16.83096448,3.63170369532,173.0
30.2748602978,133.124227073,15.2837884355,7.69958801627,3.0,1.94104113131,16.9067768382,3.63298323574,173.0
41.93788223,134.579899994,27.9383659864,9.34662289436,0.0,3.54817248028,17.0916472993,5.0325458676,174.0
41.0802403752,133.938399119,27.8062219636,8.85614004454,1.0,3.53139018938,17.0101766882,4.92962884502,174.0
40.7076649475,133.418602123,27.3629644372,8.60958735126,2.0,3.47509648352,16.9441624696,4.8849197937,174.0
40.3982074602,134.769197894,27.0893075876,9.30325803276,3.0,3.44034206362,17.1156881325,4.84778489522,174.0
21.5905524495,54.8942076029,127.915485168,7.44004550771,0.0,16.2452666163,6.97156436557,2.59086629393,175.0
21.808827555,54.7300035584,128.062556498,7.41705519668,1.0,16.2639446753,6.95071045192,2.6170593066,175.0
21.846069334,54.5666222003,127.10712074,7.54992291034,2.0,16.142604334,6.92996101944,2.62152832008,175.0
21.6404335423,54.3506159855,127.282458304,7.43638309379,3.0,16.1648722046,6.90252823016,2.59685202507,175.0
-2.98777363433,73.1555238838,-10.1105650195,10.7441393304,0.0,-1.28404175747,9.29075153324,-0.358532836119,176.0
-3.67458917015,72.9535800206,-5.87977663131,8.17854070202,1.0,-0.746731632176,9.26510466262,-0.440950700418,176.0
-3.13190898723,72.6931596002,-9.15441525775,10.5710197697,2.0,-1.16261073773,9.23203126923,-0.375829078467,176.0
-6.1009848477,70.9295206369,-2.87893834739,7.31745286719,3.0,-0.365625170119,9.00804912088,-0.732118181724,176.0
43.6787408206,0.616021075531,105.674113227,6.20258893505,0.0,13.4206123798,0.0782346765924,5.24144889847,177.0
44.1104551807,-0.079344971636,106.220817849,6.01647068975,1.0,13.4900438669,-0.0100768113978,5.29325462168,177.0
44.4640151829,-0.0440731361937,104.939951354,6.01842735673,2.0,13.327373822,-0.0055972882966,5.33568182195,177.0
45.1294956007,-0.0512843119238,105.209518075,6.06946435224,3.0,13.3616087955,-0.00651310761433,5.41553947208,177.0
13.8803932467,0.311595334496,100.786115028,6.61601777814,0.0,12.7998366086,0.039572607481,1.66564718961,178.0
14.3604258288,0.00794032314722,101.445851738,6.54981568498,1.0,12.8836231708,0.0010084210397,1.72325109946,178.0
14.38500665,-0.124041082118,100.416153659,6.52264533934,2.0,12.7528515147,-0.015753217429,1.726200798,178.0
15.1582568984,-0.393933462168,100.572970915,6.40348577082,3.0,12.7727673062,-0.0500295496953,1.81899082781,178.0
32.2966061964,0.400971063081,104.403813096,6.89960629278,0.0,13.2592842632,0.0509233250113,3.87559274357,179.0
32.7999319554,-0.0791507328893,105.13201454,6.79426534167,1.0,13.3517658466,-0.0100521430769,3.93599183465,179.0
33.1444963275,-0.278516125215,103.862662849,6.88271885018,2.0,13.1905581818,-0.0353715479023,3.9773395593,179.0
33.5700040104,-0.250308335938,104.159547682,6.73663813288,3.0,13.2282625556,-0.0317891586641,4.02840048125,179.0
35.3961982548,0.986413640624,122.83156267,6.74038083954,0.0,15.5996084591,0.125274532359,4.24754379058,180.0
34.1201041335,-0.0390246392204,121.400070914,6.58600880919,1.0,15.4178090061,-0.00495612918099,4.09441249602,180.0
34.6466074889,-0.119630459801,120.177085132,6.69117473475,2.0,15.2624898118,-0.0151930683947,4.15759289867,180.0
34.9776685493,-0.256373945232,120.058359308,6.64819020086,3.0,15.2474116322,-0.0325594910445,4.19732022592,180.0
1.37323714689,121.368777684,124.790572949,7.30916321218,0.0,15.8484027645,15.4138347658,0.164788457627,181.0
0.895431014301,122.334453826,124.656617124,7.24570032822,1.0,15.8313903747,15.5364756359,0.107451721716,181.0
0.183895785398,123.074944249,124.265831693,7.05248654264,2.0,15.7817606251,15.6305179197,0.0220674942477,181.0
-0.818026871445,122.489342267,123.81460811,7.05560339084,3.0,15.72445523,15.5561464679,-0.0981632245734,181.0
0.123459048798,55.7131151785,52.7970587204,7.38176258231,0.0,6.70522645749,7.07556562767,0.0148150858558,182.0
0.151818307455,55.4585490894,52.3699748035,7.3844512832,1.0,6.65098680004,7.04323573435,0.0182181968946,182.0
-0.313679271651,54.7756748946,52.0673110559,7.35164107744,2.0,6.6125485041,6.95651071161,-0.0376415125981,182.0
-1.3701759216,53.8794240572,52.5831067872,7.26523626506,3.0,6.67805456197,6.84268685527,-0.164421110593,182.0
35.3624170782,81.7479955253,-5.35564388243,7.77421598265,0.0,-0.680166773069,10.3819954317,4.24349004939,183.0
35.1692226473,81.4361590279,-5.23054130492,7.721274336,1.0,-0.664278745725,10.3423921965,4.22030671768,183.0
34.8096235119,81.4186147935,-6.36080968626,7.97484755826,2.0,-0.807822830154,10.3401640788,4.17715482143,183.0
34.1972444311,81.7561924196,-5.5000647614,7.49475731593,3.0,-0.698508224698,10.3830364373,4.10366933174,183.0
0.0319842206723,45.3632330189,117.823017504,7.54626448074,0.0,14.963523223,5.7611305934,0.00383810648068,184.0
-0.476333627495,45.2221246054,118.056151199,7.4958046145,1.0,14.9931312023,5.74320982488,-0.0571600352994,184.0
-0.107686695897,44.7531591041,117.473631897,7.47143021284,2.0,14.9191512509,5.68365120622,-0.0129224035077,184.0
0.011646539268,44.0768446235,117.832635754,7.47499317001,3.0,14.9647447408,5.59775926719,0.00139758471216,184.0
27.7599230669,-10.2861302532,20.0930550645,10.4394177117,0.0,2.55181799319,-1.30633854216,3.33119076803,185.0
26.9857871175,-10.3924494372,19.7754849417,10.4364022056,1.0,2.5114865876,-1.31984107853,3.2382944541,185.0
27.2374565041,-8.3211011653,20.2872281791,8.88380568937,2.0,2.57647797875,-1.05677984799,3.26849478049,185.0
